2025-08-31 11:03:49,070 - Using David's voice: Microsoft David Desktop - English (United States)
2025-08-31 11:03:49,072 - Text-to-speech engine initialized with optimized audio output
2025-08-31 11:04:06,089 - Whisper model loaded successfully
2025-08-31 11:04:06,089 - Using small Vosk model: models/vosk-model-small-en-us-0.15
2025-08-31 11:04:07,131 - Vosk speech recognition initialized
2025-08-31 11:04:07,366 - Using working microphone device 2: Microsoft Sound Mapper - Output
2025-08-31 11:04:09,070 - JARVIS Assistant started
2025-08-31 11:04:09,070 - Starting JARVIS components...
2025-08-31 11:04:09,088 - Activity monitoring started
2025-08-31 11:04:09,127 - Started in text-only mode - audio input disabled
2025-08-31 11:04:10,314 - System tray started
2025-08-31 11:04:10,315 - Speaking: JARVIS assistant is now active and ready for commands
2025-08-31 11:04:10,315 - JARVIS Assistant fully started
2025-08-31 11:04:10,773 - System Event: SYSTEM_STATUS - System Status - CPU: 34.7%, Memory: 16.5%, Disk: 93.3%, Network: 4.48MB sent, 91.78MB received
2025-08-31 18:28:58,216 - JARVIS Assistant fully started
2025-08-31 18:28:58,742 - System Event: SYSTEM_STATUS - System Status - CPU: 9.4%, Memory: 15.4%, Disk: 93.4%, Network: 7.49MB sent, 94.97MB received
2025-08-31 18:29:29,756 - System Event: SYSTEM_STATUS - System Status - CPU: 1.9%, Memory: 15.7%, Disk: 93.4%, Network: 7.77MB sent, 97.9MB received
2025-08-31 18:30:00,771 - System Event: SYSTEM_STATUS - System Status - CPU: 1.4%, Memory: 15.9%, Disk: 93.5%, Network: 7.94MB sent, 98.19MB received
2025-08-31 18:30:31,784 - System Event: SYSTEM_STATUS - System Status - CPU: 1.0%, Memory: 15.9%, Disk: 93.5%, Network: 7.96MB sent, 98.23MB received
2025-08-31 18:31:02,797 - System Event: SYSTEM_STATUS - System Status - CPU: 0.0%, Memory: 15.6%, Disk: 93.5%, Network: 7.98MB sent, 98.25MB received
2025-08-31 18:31:33,810 - System Event: SYSTEM_STATUS - System Status - CPU: 0.0%, Memory: 15.6%, Disk: 93.5%, Network: 7.98MB sent, 98.26MB received
2025-08-31 18:32:04,822 - System Event: SYSTEM_STATUS - System Status - CPU: 0.0%, Memory: 15.5%, Disk: 93.5%, Network: 7.99MB sent, 98.27MB received
2025-08-31 18:32:35,841 - System Event: SYSTEM_STATUS - System Status - CPU: 5.1%, Memory: 15.6%, Disk: 93.5%, Network: 8.03MB sent, 98.33MB received
2025-08-31 18:33:06,871 - System Event: SYSTEM_STATUS - System Status - CPU: 0.6%, Memory: 15.7%, Disk: 93.5%, Network: 8.06MB sent, 98.37MB received
2025-08-31 18:33:36,877 - System Event: PROCESS_STARTED - cmd.exe
2025-08-31 18:33:37,888 - System Event: SYSTEM_STATUS - System Status - CPU: 0.4%, Memory: 15.8%, Disk: 93.5%, Network: 8.1MB sent, 98.45MB received
2025-08-31 18:34:08,901 - System Event: SYSTEM_STATUS - System Status - CPU: 1.2%, Memory: 15.8%, Disk: 93.5%, Network: 8.12MB sent, 98.49MB received
2025-08-31 18:34:39,914 - System Event: SYSTEM_STATUS - System Status - CPU: 0.0%, Memory: 15.7%, Disk: 93.5%, Network: 8.13MB sent, 98.5MB received
2025-08-31 18:35:10,927 - System Event: SYSTEM_STATUS - System Status - CPU: 0.6%, Memory: 15.6%, Disk: 93.5%, Network: 8.13MB sent, 98.51MB received
2025-08-31 18:35:41,940 - System Event: SYSTEM_STATUS - System Status - CPU: 0.2%, Memory: 15.6%, Disk: 93.5%, Network: 8.14MB sent, 98.52MB received
2025-08-31 18:36:12,952 - System Event: SYSTEM_STATUS - System Status - CPU: 0.2%, Memory: 15.6%, Disk: 93.5%, Network: 8.14MB sent, 98.53MB received
2025-08-31 18:36:43,964 - System Event: SYSTEM_STATUS - System Status - CPU: 0.0%, Memory: 15.6%, Disk: 93.5%, Network: 8.14MB sent, 98.53MB received
2025-08-31 18:37:14,979 - System Event: SYSTEM_STATUS - System Status - CPU: 0.4%, Memory: 15.6%, Disk: 93.5%, Network: 8.15MB sent, 98.55MB received
2025-08-31 18:37:45,991 - System Event: SYSTEM_STATUS - System Status - CPU: 1.0%, Memory: 15.6%, Disk: 93.5%, Network: 8.23MB sent, 98.65MB received
2025-08-31 18:38:17,004 - System Event: SYSTEM_STATUS - System Status - CPU: 0.2%, Memory: 15.6%, Disk: 93.5%, Network: 8.24MB sent, 98.67MB received
2025-08-31 18:38:48,030 - System Event: SYSTEM_STATUS - System Status - CPU: 0.0%, Memory: 15.7%, Disk: 93.5%, Network: 8.28MB sent, 98.74MB received
2025-08-31 18:39:19,042 - System Event: SYSTEM_STATUS - System Status - CPU: 0.2%, Memory: 15.7%, Disk: 93.5%, Network: 8.28MB sent, 98.75MB received
2025-08-31 18:39:50,055 - System Event: SYSTEM_STATUS - System Status - CPU: 0.0%, Memory: 15.6%, Disk: 93.5%, Network: 8.29MB sent, 98.76MB received
2025-08-31 18:40:21,067 - System Event: SYSTEM_STATUS - System Status - CPU: 0.8%, Memory: 15.6%, Disk: 93.5%, Network: 8.29MB sent, 98.76MB received
2025-08-31 18:40:52,095 - System Event: SYSTEM_STATUS - System Status - CPU: 47.1%, Memory: 16.6%, Disk: 93.5%, Network: 8.32MB sent, 98.82MB received
2025-08-31 18:41:23,110 - System Event: SYSTEM_STATUS - System Status - CPU: 0.6%, Memory: 17.1%, Disk: 93.5%, Network: 8.63MB sent, 99.3MB received
2025-08-31 18:41:54,124 - System Event: SYSTEM_STATUS - System Status - CPU: 31.4%, Memory: 17.9%, Disk: 93.5%, Network: 8.98MB sent, 101.69MB received
2025-08-31 18:42:25,137 - System Event: SYSTEM_STATUS - System Status - CPU: 0.8%, Memory: 17.6%, Disk: 93.5%, Network: 9.19MB sent, 102.98MB received
2025-08-31 18:42:56,151 - System Event: SYSTEM_STATUS - System Status - CPU: 0.4%, Memory: 17.6%, Disk: 93.5%, Network: 9.26MB sent, 103.56MB received
2025-08-31 18:43:27,172 - System Event: SYSTEM_STATUS - System Status - CPU: 0.0%, Memory: 17.8%, Disk: 93.5%, Network: 9.3MB sent, 103.65MB received
2025-08-31 18:43:58,185 - System Event: SYSTEM_STATUS - System Status - CPU: 0.6%, Memory: 17.7%, Disk: 93.5%, Network: 9.32MB sent, 103.68MB received
2025-08-31 18:44:29,198 - System Event: SYSTEM_STATUS - System Status - CPU: 2.7%, Memory: 17.6%, Disk: 93.5%, Network: 9.33MB sent, 103.69MB received
2025-08-31 18:45:00,210 - System Event: SYSTEM_STATUS - System Status - CPU: 1.9%, Memory: 17.6%, Disk: 93.5%, Network: 9.34MB sent, 103.71MB received
2025-08-31 18:45:31,223 - System Event: SYSTEM_STATUS - System Status - CPU: 0.4%, Memory: 17.5%, Disk: 93.5%, Network: 9.44MB sent, 103.91MB received
2025-08-31 18:46:02,240 - System Event: SYSTEM_STATUS - System Status - CPU: 0.4%, Memory: 17.5%, Disk: 93.5%, Network: 9.47MB sent, 103.94MB received
2025-08-31 18:46:33,252 - System Event: SYSTEM_STATUS - System Status - CPU: 0.6%, Memory: 17.4%, Disk: 93.5%, Network: 9.48MB sent, 103.96MB received
2025-08-31 18:47:04,275 - System Event: SYSTEM_STATUS - System Status - CPU: 0.2%, Memory: 17.5%, Disk: 93.5%, Network: 9.5MB sent, 103.98MB received
2025-08-31 18:47:35,287 - System Event: SYSTEM_STATUS - System Status - CPU: 0.6%, Memory: 17.5%, Disk: 93.5%, Network: 9.51MB sent, 104.01MB received
2025-08-31 18:48:06,303 - System Event: SYSTEM_STATUS - System Status - CPU: 0.0%, Memory: 17.4%, Disk: 93.5%, Network: 9.53MB sent, 104.03MB received
2025-08-31 18:48:37,315 - System Event: SYSTEM_STATUS - System Status - CPU: 0.2%, Memory: 17.4%, Disk: 93.5%, Network: 9.54MB sent, 104.06MB received
2025-08-31 18:49:08,327 - System Event: SYSTEM_STATUS - System Status - CPU: 1.0%, Memory: 17.3%, Disk: 93.5%, Network: 9.54MB sent, 104.07MB received
2025-08-31 18:49:39,342 - System Event: SYSTEM_STATUS - System Status - CPU: 0.6%, Memory: 17.3%, Disk: 93.5%, Network: 9.73MB sent, 105.87MB received
2025-08-31 18:50:10,355 - System Event: SYSTEM_STATUS - System Status - CPU: 0.0%, Memory: 17.3%, Disk: 93.5%, Network: 9.74MB sent, 105.89MB received
2025-08-31 18:50:41,368 - System Event: SYSTEM_STATUS - System Status - CPU: 0.2%, Memory: 17.3%, Disk: 93.5%, Network: 9.75MB sent, 105.9MB received
2025-08-31 18:51:12,381 - System Event: SYSTEM_STATUS - System Status - CPU: 0.6%, Memory: 17.3%, Disk: 93.5%, Network: 9.75MB sent, 105.91MB received
2025-08-31 18:51:43,394 - System Event: SYSTEM_STATUS - System Status - CPU: 0.8%, Memory: 17.3%, Disk: 93.5%, Network: 9.75MB sent, 105.91MB received
2025-08-31 18:52:14,407 - System Event: SYSTEM_STATUS - System Status - CPU: 0.2%, Memory: 17.3%, Disk: 93.5%, Network: 9.78MB sent, 105.95MB received
2025-08-31 18:52:45,420 - System Event: SYSTEM_STATUS - System Status - CPU: 1.0%, Memory: 17.3%, Disk: 93.5%, Network: 9.78MB sent, 105.96MB received
